File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).actionType[actionTypeScheme=http://www.fpml.org/coding-scheme/action-type],trade.tradeHeader.partyTradeInformation.reportingRegime.actionType[actionTypeScheme=http://www.fpml.org/coding-scheme/action-type],0,,Element with value N could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value FullyDelegated could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(7)[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/esma-delivery-type],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/esma-delivery-type],0,,Element with value Physical could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(5).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value HKMA could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(3).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value JFSA could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(2)[categoryScheme=http://www.dtcc.com/compressed_trade].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/compressed_trade].categoryScheme,0,,Element with value http://www.dtcc.com/compressed_trade could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(4).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],0,,Element with value SBSD could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.fpml.org/coding-scheme/external/iso17442].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.fpml.org/coding-scheme/external/iso17442].messageAddressScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso17442 could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,tradingEvent.eventType,tradingEvent.eventType,0,,Element with value Trade could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(6)[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/emir-level],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/emir-level],0,,Element with value T could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,party(0)[id=PARTYA].classification(2)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,party[id=PARTYA].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedMultiple,party(4)[id=ThirdPartyViewer2].partyId(0)[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=ThirdPartyViewer2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(4).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442, http://www.fpml.org/coding-scheme/external/mifir/extension-iso10383]
ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(4).partyId(0).identifierType=[LEI, MIC]",Element mapped to multiple rosettaFields
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(4).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value CA.AB.ASC could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(8)[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/emir-collateral-portfolio].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/emir-collateral-portfolio].categoryScheme,0,,Element with value http://www.dtcc.com/coding-scheme/external/trade-details/emir-collateral-portfolio could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value CFTC could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,tradingEvent.executionDateTime,tradingEvent.executionDateTime,0,,Element with value 2021-03-13T06:33:15Z could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).intentToClear,trade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value UKEMIR could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(0)[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,0,,Element with value http://www.dtcc.com/trading_capacity could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PrimaryEconomicTerms could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,tradingEvent.agreementDate,tradingEvent.agreementDate,0,,Element with value 2021-03-13 could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).executionVenueType,trade.tradeHeader.partyTradeInformation.executionVenueType,0,,Element with value OffFacility could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value Counterparty could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,party(0)[id=PARTYA].classification(1)[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector],party[id=PARTYA].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector],0,,Element with value CSDS could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,quote(0).value,quote.value,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value PartiallyCollateralized could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(5).entityClassification,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification,0,,Element with value Financial could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(1)[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,0,,Element with value http://www.dtcc.com/intragroup could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(4).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value CSA could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(2).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,party(0)[id=PARTYA].classification(2)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector],party[id=PARTYA].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector],0,,Element with value CSDS could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(8)[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/emir-collateral-portfolio],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/emir-collateral-portfolio],0,,Element with value Y could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).actionType[actionTypeScheme=http://www.fpml.org/coding-scheme/action-type],trade.tradeHeader.partyTradeInformation.reportingRegime.actionType[actionTypeScheme=http://www.fpml.org/coding-scheme/action-type],0,,Element with value N could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],0,,Element with value None could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(2).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value FCA could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value Snapshot could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(3)[categoryScheme=http://www.dtcc.com/coding-scheme/external/party-roles/emir-nature-of-reporting-counterparty].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/party-roles/emir-nature-of-reporting-counterparty].categoryScheme,0,,Element with value http://www.dtcc.com/coding-scheme/external/party-roles/emir-nature-of-reporting-counterparty could not be mapped to a rosettaField
cdm-sample-files/delegated-reporting/dr-ex03-emir-partyA-self.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value JFSA could not be mapped to a rosettaField
